9048418750,-1.88369,-2.09986,0.0935491
9048601562,-1.88382,-2.10007,0.093564
9049812500,-1.88394,-2.10028,0.0935785
9050017187,-1.88475,-2.10167,0.0936748
9052801562,-1.88488,-2.1019,0.0936912
9057398437,-1.88674,-2.10508,0.0939139
9058209375,-1.88981,-2.11034,0.094286
9058398437,-1.89035,-2.11126,0.0943535
9058581250,-1.89047,-2.11148,0.0943693
9059818750,-1.8906,-2.11169,0.0943846
9060023437,-1.89142,-2.1131,0.0944884
9062646875,-1.89156,-2.11334,0.0945057
9067568750,-1.89332,-2.11633,0.0947275
9068393750,-1.89661,-2.12196,0.09515
9068576562,-1.89716,-2.1229,0.0952216
9068759375,-1.89729,-2.12311,0.0952375
9069981250,-1.89741,-2.12332,0.0952534
9070185937,-1.89823,-2.12471,0.0953597
9072659375,-1.89837,-2.12495,0.0953776
9077548437,-1.90002,-2.12777,0.0955935
9078379687,-1.9033,-2.13336,0.0960227
9078560937,-1.90386,-2.13431,0.0960952
9078860937,-1.90398,-2.13451,0.096111
9080159375,-1.90418,-2.13486,0.0961372
9080467187,-1.90506,-2.13634,0.0962503
9082640625,-1.90526,-2.13669,0.096277
9087400000,-1.90672,-2.13918,0.096466
9088210937,-1.90992,-2.14462,0.0968787
9088398437,-1.91046,-2.14554,0.0969473
9088579687,-1.91059,-2.14576,0.0969631
9089778125,-1.91071,-2.14596,0.0969783
9089984375,-1.91151,-2.14733,0.0970791
9092814062,-1.91165,-2.14757,0.0970963
9097410937,-1.91355,-2.15081,0.0973323
9098221875,-1.91663,-2.15607,0.0977099
9098409375,-1.91717,-2.15699,0.0977723
9098592187,-1.91729,-2.15721,0.0977866
9099815625,-1.91741,-2.15742,0.0978004
9100021875,-1.91823,-2.15882,0.0978931
9102660937,-1.91837,-2.15905,0.0979084
9107550000,-1.92013,-2.16207,0.098104
9108375000,-1.92338,-2.16767,0.0984519
9108557812,-1.92393,-2.16862,0.098507
9108740625,-1.92405,-2.16882,0.098519
9109950000,-1.92417,-2.16903,0.0985311
9110154687,-1.92497,-2.17042,0.0986105
9112651562,-1.92511,-2.17065,0.0986237
9117403125,-1.92676,-2.17351,0.0987845
9118218750,-1.9299,-2.17894,0.0990798
9118523437,-1.93043,-2.17988,0.0991299
9118704687,-1.93064,-2.18023,0.0991486
9120021875,-1.93076,-2.18043,0.0991598
9120226562,-1.93162,-2.18194,0.0992405
9122868750,-1.93176,-2.18217,0.099253
9127412500,-1.9335,-2.18519,0.0994145
9128226562,-1.9365,-2.19039,0.0996905
9128414062,-1.93703,-2.19132,0.0997418
9128596875,-1.93716,-2.19154,0.0997537
9129810937,-1.93728,-2.19175,0.0997653
9130015625,-1.93808,-2.19314,0.0998424
9132829687,-1.93821,-2.19337,0.0998556
9137400000,-1.94006,-2.1966,0.100036
9138207812,-1.94307,-2.20184,0.100336
9138396875,-1.9436,-2.20277,0.100391
9138578125,-1.94372,-2.20299,0.100404
9139807812,-1.94384,-2.2032,0.100416
9140012500,-1.94464,-2.20462,0.100499
9142640625,-1.94477,-2.20486,0.100514
9147564062,-1.94647,-2.2079,0.100694
9148390625,-1.94965,-2.21363,0.101036
9148571875,-1.95018,-2.21458,0.101097
9148754687,-1.9503,-2.21479,0.10111
9149965625,-1.95041,-2.21501,0.101123
9150170312,-1.9512,-2.21641,0.101212
9152653125,-1.95133,-2.21664,0.101228
9157414062,-1.95293,-2.21951,0.101413
9158375000,-1.95601,-2.225,0.101775
9158590625,-1.95664,-2.22611,0.101853
9158773437,-1.95678,-2.22636,0.101871
9160004687,-1.95689,-2.22657,0.101886
9160209375,-1.95769,-2.22799,0.101988
9162850000,-1.95783,-2.22823,0.102005
9167403125,-1.95954,-2.23128,0.102228
9168225000,-1.9625,-2.23655,0.102626
9168412500,-1.96304,-2.2375,0.102702
9168595312,-1.96316,-2.23772,0.10272
9169796875,-1.96328,-2.23793,0.102737
9170003125,-1.96406,-2.23933,0.10285
9172643750,-1.96419,-2.23957,0.10287
9177567187,-1.96591,-2.24264,0.103123
9178396875,-1.96911,-2.24838,0.103609
9178579687,-1.96965,-2.24936,0.103694
9178760937,-1.96977,-2.24957,0.103713
9179993750,-1.96989,-2.24978,0.103732
9180200000,-1.97069,-2.25123,0.103859
9182675000,-1.97083,-2.25147,0.10388
9187415625,-1.97244,-2.25438,0.104138
9188226562,-1.97553,-2.25996,0.10464
9188414062,-1.97606,-2.26092,0.104725
9188596875,-1.97619,-2.26114,0.104745
9189807812,-1.9763,-2.26136,0.104764
9190012500,-1.9771,-2.26279,0.104889
9192829687,-1.97723,-2.26303,0.104911
9197396875,-1.97907,-2.26637,0.105202
9198207812,-1.98206,-2.27178,0.105671
9198395312,-1.98258,-2.27274,0.105751
9198578125,-1.98271,-2.27296,0.105769
9199807812,-1.98283,-2.27318,0.105787
9200014062,-1.98363,-2.27464,0.105907
9202810937,-1.98376,-2.27488,0.105927
9207407812,-1.98559,-2.2782,0.106196
9208223437,-1.98858,-2.28365,0.106629
9208410937,-1.98911,-2.28462,0.106702
9208592187,-1.98924,-2.28484,0.106718
9209804687,-1.98935,-2.28506,0.106734
9210010937,-1.99014,-2.2865,0.106842
9212656250,-1.99028,-2.28674,0.10686
9217576562,-1.99199,-2.28988,0.10709
9218407812,-1.99518,-2.29572,0.107506
9218589062,-1.99572,-2.29671,0.107574
9218771875,-1.99584,-2.29692,0.107588
9220001562,-1.99596,-2.29714,0.107603
9220207812,-1.99675,-2.2986,0.107702
9222684375,-1.99689,-2.29884,0.107719
9227400000,-1.9985,-2.30178,0.107917
9228209375,-2.00156,-2.30738,0.108288
9228398437,-2.00208,-2.30834,0.108351
9228581250,-2.00221,-2.30856,0.108366
9229793750,-2.00233,-2.30878,0.10838
9230117187,-2.00311,-2.31022,0.108474
9232842187,-2.00332,-2.3106,0.108499
9237410937,-2.0051,-2.31384,0.10871
9238226562,-2.00807,-2.31926,0.109062
9238414062,-2.0086,-2.32023,0.109125
9238595312,-2.00872,-2.32045,0.109139
9239817187,-2.00884,-2.32067,0.109153
9240023437,-2.00964,-2.32212,0.109247
9242657812,-2.00977,-2.32236,0.109263
9247548437,-2.0115,-2.32549,0.109466
9248373437,-2.01469,-2.3313,0.109843
9248556250,-2.01524,-2.33227,0.109907
9248737500,-2.01536,-2.33249,0.109921
9249940625,-2.01547,-2.33271,0.109935
9250146875,-2.01626,-2.33414,0.110028
9252642187,-2.0164,-2.33438,0.110044
9257560937,-2.01804,-2.33734,0.110238
9258390625,-2.02127,-2.34319,0.110621
9258573437,-2.02182,-2.34417,0.110685
9258754687,-2.02194,-2.34439,0.1107
9259987500,-2.02206,-2.34461,0.110714
9260192187,-2.02287,-2.34607,0.110809
9262670312,-2.02301,-2.34632,0.110825
9267412500,-2.02464,-2.34927,0.111016
9268223437,-2.02777,-2.35491,0.111382
9268410937,-2.02831,-2.35588,0.111444
9268593750,-2.02843,-2.3561,0.111459
9269998437,-2.02855,-2.35632,0.111473
9270204687,-2.02948,-2.35799,0.111582
9272845312,-2.02962,-2.35824,0.111598
9277400000,-2.03137,-2.36138,0.111802
9278221875,-2.03439,-2.36681,0.112156
9278410937,-2.03494,-2.36779,0.11222
9278593750,-2.03506,-2.36801,0.112234
9279825000,-2.03519,-2.36823,0.112249
9280029687,-2.036,-2.3697,0.112344
9282640625,-2.03614,-2.36994,0.11236
9287562500,-2.03788,-2.37305,0.112562
9288387500,-2.04115,-2.37892,0.112944
9288568750,-2.0417,-2.37991,0.113009
9288751562,-2.04182,-2.38012,0.113023
9289973437,-2.04194,-2.38034,0.113038
9290178125,-2.04276,-2.3818,0.113134
9292651562,-2.04289,-2.38204,0.113151
9297412500,-2.04454,-2.38499,0.113347
9298228125,-2.04771,-2.39066,0.113729
9298415625,-2.04825,-2.39163,0.113795
9298596875,-2.04838,-2.39185,0.11381
9299834375,-2.0485,-2.39206,0.113825
9300039062,-2.04932,-2.39353,0.113924
9302796875,-2.04946,-2.39378,0.113941
9307401562,-2.0513,-2.39705,0.114163
9308207812,-2.05438,-2.40251,0.114536
9308396875,-2.05491,-2.40347,0.114599
9308696875,-2.05504,-2.40369,0.114614
9309990625,-2.05524,-2.40405,0.114637
9310196875,-2.0561,-2.40558,0.114738
9312839062,-2.05624,-2.40582,0.114753
9317406250,-2.058,-2.40895,0.114956
9318215625,-2.06103,-2.41435,0.1153
9318403125,-2.06157,-2.41531,0.11536
9318585937,-2.0617,-2.41553,0.115374
9319818750,-2.06182,-2.41575,0.115388
9320023437,-2.06264,-2.4172,0.115479
9322654687,-2.06277,-2.41744,0.115494
9327573437,-2.06453,-2.42055,0.115688
9328398437,-2.0678,-2.42636,0.116047
9328581250,-2.06835,-2.42733,0.116107
9328762500,-2.06847,-2.42755,0.116121
9329962500,-2.06859,-2.42776,0.116134
9330167187,-2.06939,-2.42918,0.116221
9332642187,-2.06952,-2.42942,0.116236
9337404687,-2.07117,-2.43234,0.116416
9338225000,-2.07434,-2.43795,0.116761
9338412500,-2.07489,-2.43892,0.116824
9338595312,-2.07501,-2.43914,0.116838
9339828125,-2.07514,-2.43936,0.116852
9340032812,-2.07596,-2.44081,0.116948
9342809375,-2.07609,-2.44105,0.116964
9347407812,-2.07794,-2.44432,0.117182
9348375000,-2.08101,-2.44972,0.117555
9348590625,-2.08165,-2.45086,0.117633
9348773437,-2.0818,-2.45112,0.117651
9349990625,-2.08192,-2.45133,0.117666
9350195312,-2.08273,-2.45277,0.117765
9352670312,-2.08287,-2.45301,0.117781
9357575000,-2.08453,-2.45593,0.117982
9358401562,-2.08782,-2.46172,0.118381
9358584375,-2.08837,-2.4627,0.11845
9358765625,-2.0885,-2.46291,0.118465
9359998437,-2.08862,-2.46313,0.11848
9360203125,-2.08945,-2.46459,0.118583
9362679687,-2.08958,-2.46483,0.118601
9367398437,-2.09125,-2.46776,0.118809
9368209375,-2.09443,-2.47336,0.119211
9368396875,-2.09497,-2.47432,0.119281
9368581250,-2.0951,-2.47454,0.119297
9369792187,-2.09523,-2.47476,0.119313
9369996875,-2.09604,-2.4762,0.119418
9372812500,-2.09618,-2.47645,0.119436
9377409375,-2.09808,-2.47979,0.11968
9378223437,-2.10118,-2.48526,0.120081
9378410937,-2.10173,-2.48623,0.120153
9378592187,-2.10186,-2.48646,0.12017
9379820312,-2.10198,-2.48667,0.120186
9380025000,-2.10281,-2.48814,0.120297
9382825000,-2.10295,-2.48838,0.120315
9387389062,-2.10485,-2.49172,0.120569
9388204687,-2.10794,-2.49717,0.120988
9388392187,-2.1085,-2.49814,0.121063
9388575000,-2.10862,-2.49837,0.12108
9389790625,-2.10875,-2.49859,0.121096
9389996875,-2.10957,-2.50004,0.121207
9392637500,-2.10971,-2.50029,0.121226
9397559375,-2.11151,-2.50345,0.121465
9398384375,-2.11486,-2.50934,0.121909
9398565625,-2.11542,-2.51032,0.121982
9398748437,-2.11554,-2.51054,0.121998
9399976562,-2.11567,-2.51076,0.122014
9400182812,-2.1165,-2.51223,0.122121
9402657812,-2.11664,-2.51248,0.122139
9407410937,-2.11832,-2.51543,0.122353
9408225000,-2.12155,-2.52111,0.12276
9408412500,-2.12211,-2.52208,0.122828
9408595312,-2.12223,-2.52231,0.122844
9409796875,-2.12236,-2.52252,0.122859
9410001562,-2.12318,-2.52395,0.122959
9412826562,-2.12332,-2.5242,0.122976
9417398437,-2.12524,-2.52756,0.12321
9418220312,-2.12835,-2.53299,0.123583
9418407812,-2.12891,-2.53396,0.123648
9418590625,-2.12904,-2.53418,0.123662
9419810937,-2.12917,-2.5344,0.123676
9420015625,-2.13,-2.53584,0.123771
9422670312,-2.13014,-2.53608,0.123786
9427560937,-2.13195,-2.53922,0.123989
9428385937,-2.13528,-2.54498,0.124353
9428568750,-2.13584,-2.54595,0.12441
9428751562,-2.13596,-2.54616,0.124423
9429950000,-2.13609,-2.54638,0.124435
9430154687,-2.1369,-2.54778,0.124517
9432650000,-2.13704,-2.54802,0.124531
9437412500,-2.13873,-2.55095,0.124697
9438226562,-2.14195,-2.55653,0.125003
9438414062,-2.1425,-2.55748,0.125053
9438596875,-2.14262,-2.55769,0.125064
9439823437,-2.14275,-2.55791,0.125075
9440029687,-2.14357,-2.55934,0.125149
9442826562,-2.14371,-2.55958,0.125161
9447392187,-2.1456,-2.56283,0.125327
9448207812,-2.14867,-2.56813,0.125589
9448395312,-2.14922,-2.56907,0.125634
9448578125,-2.14934,-2.56928,0.125644
9449781250,-2.14947,-2.56949,0.125654
9449987500,-2.15027,-2.57088,0.12572
9452806250,-2.15041,-2.57112,0.125731
9457404687,-2.15231,-2.57437,0.125883
9458214062,-2.15539,-2.57964,0.126123
9458401562,-2.15594,-2.58057,0.126165
9458584375,-2.15606,-2.58078,0.126174
9459814062,-2.15618,-2.58099,0.126183
9460135937,-2.15701,-2.5824,0.126245
9462684375,-2.15722,-2.58277,0.126262
9467573437,-2.15893,-2.58567,0.126389
9468192187,-2.1622,-2.59124,0.126629
9468571875,-2.16262,-2.59194,0.126661
9468754687,-2.16287,-2.59237,0.126681
9469968750,-2.16299,-2.59258,0.12669
9470175000,-2.16381,-2.59395,0.126753
9472651562,-2.16395,-2.59419,0.126764
9477403125,-2.16561,-2.59699,0.126895
9478223437,-2.16879,-2.60237,0.127151
9478412500,-2.16934,-2.60329,0.127198
9478595312,-2.16947,-2.6035,0.127208
9479831250,-2.16959,-2.60371,0.127219
9480037500,-2.17042,-2.60511,0.12729
9482807812,-2.17055,-2.60534,0.127302
9487406250,-2.17241,-2.60846,0.127462
9488221875,-2.17549,-2.61365,0.127736
9488409375,-2.17603,-2.61457,0.127788
9488592187,-2.17616,-2.61478,0.1278
9489798437,-2.17628,-2.61498,0.127812
9490003125,-2.17709,-2.61634,0.127891
9492656250,-2.17722,-2.61657,0.127905
9497575000,-2.17899,-2.61955,0.128082
9498400000,-2.18227,-2.62507,0.128425
9498582812,-2.18282,-2.626,0.128486
9498881250,-2.18294,-2.6262,0.1285
9500173437,-2.18314,-2.62654,0.128522
9500479687,-2.18401,-2.62799,0.128619
9502650000,-2.18421,-2.62834,0.128643
9507398437,-2.18566,-2.63078,0.12881
9508212500,-2.18883,-2.63612,0.129184
9508401562,-2.18938,-2.63703,0.129253
9508584375,-2.18951,-2.63725,0.129269
9509781250,-2.18963,-2.63745,0.129284
9509985937,-2.19043,-2.6388,0.129387
9512812500,-2.19057,-2.63903,0.129404
9517409375,-2.19247,-2.64222,0.129651
9518220312,-2.19556,-2.64742,0.130066
9518407812,-2.19611,-2.64834,0.13014
9518590625,-2.19624,-2.64855,0.130158
9519812500,-2.19636,-2.64876,0.130175
9520017187,-2.19719,-2.65014,0.130288
9522821875,-2.19733,-2.65037,0.130307
9527418750,-2.19922,-2.65355,0.130567
9528232812,-2.20234,-2.65876,0.130999
9528421875,-2.20289,-2.65968,0.131074
9528604687,-2.20302,-2.6599,0.131091
9529821875,-2.20314,-2.6601,0.131108
9530026562,-2.20397,-2.66149,0.131219
9532637500,-2.20411,-2.66172,0.131237
9537559375,-2.20589,-2.66468,0.131474
9538384375,-2.20925,-2.67027,0.131914
9538684375,-2.20981,-2.67121,0.131985
9538867187,-2.21002,-2.67155,0.132011
9540176562,-2.21014,-2.67176,0.132027
9540482812,-2.21104,-2.67325,0.13214
9542651562,-2.21125,-2.67359,0.132167
9547410937,-2.21273,-2.67606,0.132352
9548221875,-2.21599,-2.68146,0.132755
9548409375,-2.21654,-2.68238,0.132821
9548593750,-2.21667,-2.6826,0.132836
9549809375,-2.2168,-2.6828,0.132851
9550017187,-2.21763,-2.68418,0.13295
9552825000,-2.21778,-2.68442,0.132967
9557390625,-2.21971,-2.68761,0.133192
9558201562,-2.22285,-2.69279,0.133551
9558390625,-2.22341,-2.69371,0.133613
9558571875,-2.22354,-2.69392,0.133627
9559803125,-2.22366,-2.69413,0.133641
9560009375,-2.22451,-2.69553,0.133733
9562639062,-2.22465,-2.69577,0.133749
9567560937,-2.22646,-2.69876,0.133943
9568392187,-2.22986,-2.70437,0.1343
9568575000,-2.23043,-2.70532,0.134359
9568757812,-2.23056,-2.70553,0.134372
9569982812,-2.23069,-2.70573,0.134385
9570189062,-2.23153,-2.70714,0.134471
9572667187,-2.23167,-2.70737,0.134485
9577570312,-2.23339,-2.71021,0.134658
9578557812,-2.23677,-2.71584,0.134995
9578740625,-2.23745,-2.71697,0.135063
9578923437,-2.23758,-2.71719,0.135075
9580143750,-2.23771,-2.7174,0.135088
9580348437,-2.23855,-2.7188,0.135172
9582700000,-2.23869,-2.71904,0.135186
9587400000,-2.24031,-2.72176,0.135348
9588221875,-2.24354,-2.72719,0.135671
9588409375,-2.24411,-2.72815,0.135728
9588592187,-2.24424,-2.72837,0.135741
9589796875,-2.24436,-2.72858,0.135754
9590003125,-2.24519,-2.72999,0.135837
9592804687,-2.24533,-2.73023,0.135852
9597404687,-2.24725,-2.7335,0.136047
9598215625,-2.25041,-2.7389,0.136368
9598403125,-2.25096,-2.73986,0.136427
9598585937,-2.25109,-2.74008,0.136441
9599814062,-2.25121,-2.7403,0.136454
9600020312,-2.25205,-2.74175,0.136543
9602653125,-2.25219,-2.74199,0.136559
9607571875,-2.25399,-2.74511,0.136753
9608398437,-2.25733,-2.75096,0.137122
9608581250,-2.25789,-2.75195,0.137186
9608764062,-2.25801,-2.75217,0.1372
9609971875,-2.25814,-2.75239,0.137215
9610178125,-2.25895,-2.75384,0.137309
9612653125,-2.25909,-2.75408,0.137326
9617395312,-2.26076,-2.75705,0.137521
9618210937,-2.26395,-2.76276,0.137903
9618398437,-2.2645,-2.76375,0.13797
9618582812,-2.26462,-2.76398,0.137986
9619820312,-2.26474,-2.7642,0.138001
9620026562,-2.26557,-2.7657,0.138105
9622807812,-2.26571,-2.76595,0.138122
9627406250,-2.26756,-2.76932,0.138357
9628217187,-2.27062,-2.77491,0.138753
9628406250,-2.27115,-2.7759,0.138824
9628589062,-2.27128,-2.77614,0.138841
9629803125,-2.2714,-2.77636,0.138857
9630007812,-2.2722,-2.77785,0.138965
9632654687,-2.27234,-2.7781,0.138983
9637575000,-2.27408,-2.78134,0.139219
9638404687,-2.27733,-2.78739,0.139663
9638589062,-2.27787,-2.78841,0.139739
9638771875,-2.27799,-2.78864,0.139756
9640010937,-2.27811,-2.78886,0.139773
9640217187,-2.27893,-2.79039,0.139886
9642690625,-2.27906,-2.79065,0.139905
9647554687,-2.28068,-2.7937,0.140133
9648381250,-2.28387,-2.79972,0.140584
9648564062,-2.28441,-2.80074,0.14066
9648748437,-2.28452,-2.80097,0.140676
9649965625,-2.28464,-2.8012,0.140693
9650287500,-2.28544,-2.80271,0.140804
9652720312,-2.28565,-2.80311,0.140834
9657407812,-2.28724,-2.80613,0.141055
9658218750,-2.29029,-2.81196,0.141479
9658407812,-2.29082,-2.81297,0.141552
9658590625,-2.29094,-2.8132,0.141569
9659818750,-2.29106,-2.81343,0.141585
9660023437,-2.29186,-2.81496,0.141695
9662821875,-2.29199,-2.81522,0.141713
9667417187,-2.29381,-2.81871,0.141963
9668228125,-2.2968,-2.82445,0.142371
9668415625,-2.29733,-2.82546,0.142442
9668596875,-2.29746,-2.8257,0.142459
9669790625,-2.29757,-2.82593,0.142475
9669995312,-2.29835,-2.82742,0.142579
9672634375,-2.29849,-2.82768,0.142597
9677557812,-2.30021,-2.83098,0.142829
9678387500,-2.30342,-2.83715,0.143258
9678570312,-2.30396,-2.83819,0.14333
9678751562,-2.30408,-2.83842,0.143346
9679987500,-2.3042,-2.83865,0.143361
9680193750,-2.305,-2.8402,0.143468
9682667187,-2.30514,-2.84046,0.143486
9687409375,-2.30675,-2.84356,0.143699
9688225000,-2.30984,-2.84951,0.144105
9688410937,-2.31038,-2.85053,0.144175
9688593750,-2.3105,-2.85076,0.144191
9690000000,-2.31062,-2.85099,0.144206
9690204687,-2.31154,-2.85275,0.144326
9692845312,-2.31167,-2.85301,0.144344
9697389062,-2.3134,-2.85632,0.144568
9698198437,-2.31637,-2.86201,0.144953
9698387500,-2.3169,-2.86302,0.145022
9698570312,-2.31703,-2.86326,0.145038
9699795312,-2.31715,-2.86348,0.145053
9700000000,-2.31795,-2.86501,0.145157
9702637500,-2.31809,-2.86527,0.145174
9707559375,-2.31982,-2.86857,0.145397
9708179687,-2.32306,-2.87471,0.145812
9708559375,-2.32347,-2.87548,0.145864
9708740625,-2.32372,-2.87596,0.145896
9709956250,-2.32384,-2.87618,0.145911
9710162500,-2.32464,-2.8777,0.146012
9712659375,-2.32477,-2.87796,0.146029
9717571875,-2.32642,-2.88107,0.146237
9718401562,-2.32965,-2.88718,0.146644
9718582812,-2.3302,-2.88822,0.146713
9718765625,-2.33032,-2.88844,0.146728
9720001562,-2.33044,-2.88867,0.146744
9720206250,-2.33125,-2.89021,0.146846
9722681250,-2.33139,-2.89046,0.146863
9727392187,-2.33302,-2.89354,0.147069
9728201562,-2.33612,-2.8994,0.147462
9728390625,-2.33666,-2.9004,0.14753
9728689062,-2.33678,-2.90064,0.147545
9729964062,-2.33698,-2.90101,0.147571
9730170312,-2.33782,-2.90259,0.147678
9732809375,-2.33796,-2.90285,0.147695
9737403125,-2.3397,-2.90613,0.147918
9738218750,-2.34274,-2.91184,0.148308
9738404687,-2.34327,-2.91285,0.148377
9738587500,-2.3434,-2.91308,0.148393
9739812500,-2.34352,-2.91331,0.148409
9740040625,-2.34433,-2.91483,0.148513
9742651562,-2.34448,-2.91511,0.148532
9747570312,-2.3462,-2.91835,0.148755
9748401562,-2.34944,-2.92446,0.149175
9748582812,-2.34998,-2.92549,0.149249
9748765625,-2.3501,-2.92572,0.149265
9749962500,-2.35022,-2.92595,0.149281
9750168750,-2.35101,-2.92744,0.149388
9752664062,-2.35115,-2.92769,0.149406
9757393750,-2.35279,-2.9308,0.149631
9758207812,-2.3559,-2.93669,0.150065
9758396875,-2.35644,-2.93771,0.150144
9758579687,-2.35656,-2.93795,0.150163
9759798437,-2.35669,-2.93817,0.150181
9760004687,-2.35749,-2.9397,0.150301
9762807812,-2.35762,-2.93995,0.150322
9767412500,-2.35947,-2.94345,0.150604
9768234375,-2.3625,-2.9492,0.151084
9768537500,-2.36304,-2.95023,0.151169
9768720312,-2.36324,-2.95061,0.151201
9770010937,-2.36336,-2.95084,0.15122
9770217187,-2.36421,-2.95246,0.151354
9772857812,-2.36434,-2.95272,0.151376
9777414062,-2.36608,-2.95602,0.15165
9778223437,-2.36907,-2.96174,0.152124
9778412500,-2.3696,-2.96275,0.152207
9778593750,-2.36973,-2.96299,0.152227
9779826562,-2.36984,-2.96322,0.152246
9780032812,-2.37065,-2.96476,0.152372
9782632812,-2.37079,-2.96502,0.152394
9787553125,-2.37249,-2.96828,0.152661
9788379687,-2.37571,-2.97445,0.153164
9788562500,-2.37625,-2.97548,0.153248
9788745312,-2.37637,-2.97571,0.153267
9789962500,-2.37649,-2.97594,0.153285
9790168750,-2.37729,-2.97746,0.153409
9792643750,-2.37743,-2.97772,0.15343
9797407812,-2.37905,-2.98082,0.153683
9798217187,-2.38216,-2.98678,0.154168
9798406250,-2.38269,-2.98779,0.154248
9798589062,-2.38282,-2.98803,0.154267
9799823437,-2.38294,-2.98826,0.154285
9800028125,-2.38374,-2.9898,0.154408
9802818750,-2.38388,-2.99006,0.154428
9807417187,-2.3857,-2.99355,0.154702
9808231250,-2.38871,-2.99929,0.155149
9808418750,-2.38924,-3.00031,0.155227
9808601562,-2.38937,-3.00054,0.155245
9809817187,-2.38949,-3.00077,0.155262
9810021875,-2.39028,-3.00229,0.155377
9812634375,-2.39042,-3.00254,0.155397
9817556250,-2.39213,-3.0058,0.155643
9818387500,-2.39535,-3.01194,0.156101
9818568750,-2.39589,-3.01297,0.156177
9818751562,-2.39601,-3.0132,0.156193
9819981250,-2.39613,-3.01343,0.15621
9820185937,-2.39694,-3.01496,0.156321
9822660937,-2.39707,-3.01521,0.15634
9827568750,-2.39869,-3.01829,0.156563
9828187500,-2.40191,-3.0244,0.157
9828567187,-2.40232,-3.02517,0.157055
9828750000,-2.40257,-3.02564,0.157089
9829953125,-2.40269,-3.02587,0.157105
9830157812,-2.40348,-3.02737,0.157212
9832659375,-2.40361,-3.02762,0.15723
9837418750,-2.40525,-3.03074,0.157451
9838229687,-2.40838,-3.03667,0.157871
9838417187,-2.40891,-3.03768,0.157945
9838601562,-2.40903,-3.03792,0.157962
9839828125,-2.40916,-3.03815,0.157979
9840032812,-2.40996,-3.03968,0.158091
9842842187,-2.4101,-3.03994,0.15811
9847400000,-2.41194,-3.04345,0.158368
9848215625,-2.41494,-3.04915,0.158794
9848404687,-2.41547,-3.05017,0.158872
9848587500,-2.41559,-3.05041,0.158891
9849801562,-2.41571,-3.05064,0.158908
9850007812,-2.41651,-3.05216,0.159026
9852650000,-2.41665,-3.05242,0.159046
9857570312,-2.41838,-3.05574,0.159303
9858396875,-2.42161,-3.06192,0.159788
9858579687,-2.42215,-3.06297,0.159871
9858762500,-2.42227,-3.0632,0.159889
9860000000,-2.42239,-3.06343,0.159908
9860206250,-2.42321,-3.06499,0.160032
9862684375,-2.42334,-3.06525,0.160052
9867390625,-2.42497,-3.06839,0.160301
9868201562,-2.42806,-3.07436,0.160777
9868390625,-2.42859,-3.07539,0.160861
9868573437,-2.42872,-3.07563,0.16088
9869785937,-2.42884,-3.07586,0.160899
9869992187,-2.42964,-3.07741,0.161025
9872803125,-2.42977,-3.07767,0.161047
9877401562,-2.43162,-3.08125,0.16134
9878217187,-2.43464,-3.08713,0.161827
9878404687,-2.43517,-3.08818,0.161914
9878589062,-2.4353,-3.08842,0.161934
9879821875,-2.43542,-3.08865,0.161953
9880143750,-2.43623,-3.09023,0.162084
9882846875,-2.43644,-3.09064,0.162119
9887410937,-2.43821,-3.09411,0.162407
9888226562,-2.4412,-3.09996,0.162894
9888415625,-2.44173,-3.10101,0.16298
9888598437,-2.44186,-3.10125,0.163
9889812500,-2.44198,-3.10149,0.163019
9890018750,-2.44277,-3.10305,0.163146
9892662500,-2.4429,-3.10332,0.163168
9897551562,-2.44463,-3.10672,0.163443
9898382812,-2.44782,-3.11303,0.163948
9898565625,-2.44836,-3.11411,0.164034
9898748437,-2.44848,-3.11434,0.164053
9899984375,-2.4486,-3.11458,0.164072
9900189062,-2.44941,-3.11618,0.1642
9902667187,-2.44954,-3.11644,0.164221
9907412500,-2.45116,-3.11966,0.164478
9908232812,-2.45425,-3.12581,0.16497
9908421875,-2.45479,-3.12688,0.165056
9908604687,-2.45491,-3.12713,0.165075
9909806250,-2.45503,-3.12737,0.165094
9910010937,-2.45581,-3.12893,0.16522
9912818750,-2.45595,-3.1292,0.165241
9917412500,-2.45778,-3.13286,0.165534
9918228125,-2.46077,-3.13886,0.166014
9918417187,-2.4613,-3.13993,0.166099
9918717187,-2.46143,-3.14018,0.166118
9920029687,-2.46162,-3.14057,0.16615
9920235937,-2.46248,-3.14229,0.166286
9922631250,-2.46261,-3.14256,0.166308
9927553125,-2.46417,-3.14571,0.166557
9928379687,-2.46738,-3.15217,0.167067
9928562500,-2.46792,-3.15326,0.167152
9928745312,-2.46803,-3.1535,0.167171
9929959375,-2.46815,-3.15374,0.16719
9930165625,-2.46894,-3.15534,0.167315
9932642187,-2.46908,-3.15561,0.167336
9937406250,-2.47069,-3.15888,0.16759
9938217187,-2.47379,-3.16517,0.168078
9938406250,-2.47432,-3.16624,0.168161
9938589062,-2.47444,-3.16649,0.168181
9939826562,-2.47456,-3.16673,0.1682
9940031250,-2.47537,-3.16837,0.168327
9942818750,-2.4755,-3.16864,0.168348
9947415625,-2.47732,-3.17233,0.168636
9948229687,-2.48031,-3.17843,0.169111
9948418750,-2.48084,-3.17951,0.169195
9948601562,-2.48097,-3.17976,0.169214
9949818750,-2.48109,-3.18,0.169233
9950025000,-2.48188,-3.18162,0.169358
