3110020313,0.186596,-0.101431,0.000593758,0.183573,-0.123885
3114381250,0.186668,-0.101464,0.000593374,0.183573,-0.123885
3115221875,0.188079,-0.102121,0.000584174,0.183573,-0.123885
3116493750,0.188351,-0.102249,0.000582335,0.183573,-0.123885
3119282813,0.188763,-0.102444,0.000579402,0.183573,-0.123885
3119584375,0.18967,-0.102879,0.000572244,0.183573,-0.123885
3119768750,0.189768,-0.102926,0.000571462,0.183573,-0.123885
3119993750,0.189828,-0.102955,0.00057098,0.183573,-0.123885
3124206250,0.189901,-0.10299,0.000570388,0.183573,-0.123885
3125031250,0.191274,-0.103671,0.000553989,0.183573,-0.123885
3126276563,0.191544,-0.103805,0.000550574,0.183573,-0.123885
3129453125,0.19195,-0.104009,0.000544955,0.183573,-0.123885
3129756250,0.192989,-0.104541,0.000527598,0.183573,-0.123885
3129939063,0.193088,-0.104592,0.000525914,0.183573,-0.123885
3130170313,0.193148,-0.104623,0.000524888,0.183573,-0.123885
3134212500,0.193224,-0.104662,0.000523575,0.183573,-0.123885
3135042188,0.194549,-0.105362,0.000491623,0.183573,-0.123885
3136298438,0.194821,-0.105506,0.000484685,0.183573,-0.123885
3139334375,0.195233,-0.105727,0.000473312,0.183573,-0.123885
3139634375,0.196231,-0.106271,0.000440748,0.183573,-0.123885
3139818750,0.196329,-0.106325,0.000437481,0.183573,-0.123885
3140043750,0.19639,-0.106358,0.000435454,0.183573,-0.123885
3144354688,0.195189,-0.107774,0.000521944,0.19459,-0.135861
3145195313,0.196441,-0.108679,0.000496766,0.19459,-0.135861
3146425000,0.196685,-0.108857,0.000491279,0.19459,-0.135861
3149284375,0.197043,-0.109118,0.000482017,0.19459,-0.135861
3149587500,0.197875,-0.109735,0.000453804,0.19459,-0.135861
3149770313,0.197963,-0.109801,0.000450738,0.19459,-0.135861
3149995313,0.198017,-0.109841,0.000448862,0.19459,-0.135861
3154204688,0.198082,-0.109889,0.000446511,0.19459,-0.135861
3155034375,0.199312,-0.110824,0.000386545,0.19459,-0.135861
3156284375,0.199554,-0.111009,0.000374104,0.19459,-0.135861
3159454688,0.19992,-0.11129,0.000353951,0.19459,-0.135861
3159757813,0.200851,-0.112015,0.000293768,0.19459,-0.135861
3159940625,0.200939,-0.112084,0.000287931,0.19459,-0.135861
3160171875,0.200993,-0.112126,0.000284381,0.19459,-0.135861
3164215625,0.201061,-0.112179,0.000279841,0.19459,-0.135861
3165043750,0.202253,-0.113126,0.000185549,0.19459,-0.135861
3166281250,0.202497,-0.11332,0.000165613,0.19459,-0.135861
3169465625,0.202863,-0.113613,0.000134425,0.19459,-0.135861
3169768750,0.203806,-0.114378,4.49277e-005,0.19459,-0.135861
3169951563,0.203896,-0.11445,3.63245e-005,0.19459,-0.135861
3170182813,0.20395,-0.114494,3.11055e-005,0.19459,-0.135861
3174198438,0.204019,-0.11455,2.44549e-005,0.19459,-0.135861
3175026563,0.205981,-0.118957,0.000297409,0.205264,-0.14492
3176567188,0.206249,-0.119235,0.000291242,0.205264,-0.14492
3179287500,0.206748,-0.119755,0.000277712,0.205264,-0.14492
3179590625,0.207633,-0.120681,0.000247411,0.205264,-0.14492
3179773438,0.207731,-0.120784,0.000243955,0.205264,-0.14492
3179998438,0.207791,-0.120846,0.000241842,0.205264,-0.14492
3184365625,0.207864,-0.120923,0.000239197,0.205264,-0.14492
3185206250,0.20929,-0.122431,0.000173051,0.205264,-0.14492
3186451563,0.209565,-0.122722,0.00015977,0.205264,-0.14492
3189304688,0.209972,-0.123154,0.000138891,0.205264,-0.14492
3189607813,0.210908,-0.124152,8.47374e-005,0.205264,-0.14492
3189790625,0.211008,-0.124258,7.89126e-005,0.205264,-0.14492
3190015625,0.211068,-0.124323,7.53738e-005,0.205264,-0.14492
3194228125,0.211141,-0.124401,7.09791e-005,0.205264,-0.14492
3195045313,0.212529,-0.125894,-2.40316e-005,0.205264,-0.14492
3196317188,0.212798,-0.126184,-4.29419e-005,0.205264,-0.14492
3199437500,0.213218,-0.126637,-7.35343e-005,0.205264,-0.14492
3199739063,0.214251,-0.127758,-0.00015557,0.205264,-0.14492
3199921875,0.21435,-0.127866,-0.000163564,0.205264,-0.14492
3200146875,0.214411,-0.127932,-0.000168433,0.205264,-0.14492
3204203125,0.214485,-0.128013,-0.000174463,0.205264,-0.14492
3205026563,0.215833,-0.129485,-0.000292551,0.205264,-0.14492
3206273438,0.216107,-0.129785,-0.00031691,0.205264,-0.14492
3209289063,0.216746,-0.128667,8.64336e-005,0.216125,-0.15673
3209590625,0.217721,-0.129552,6.21829e-005,0.216125,-0.15673
3209775000,0.217819,-0.12964,5.9706e-005,0.216125,-0.15673
3209998438,0.217879,-0.129695,5.81723e-005,0.216125,-0.15673
3214368750,0.217951,-0.12976,5.62851e-005,0.216125,-0.15673
3215210938,0.219373,-0.131061,1.12526e-005,0.216125,-0.15673
3216478125,0.219647,-0.131313,2.27303e-006,0.216125,-0.15673
3219307813,0.220061,-0.131692,-1.19208e-005,0.216125,-0.15673
3219609375,0.220987,-0.132546,-4.70208e-005,0.216125,-0.15673
3219792188,0.221086,-0.132637,-5.08001e-005,0.216125,-0.15673
3220017188,0.221146,-0.132692,-5.31054e-005,0.216125,-0.15673
3224379688,0.22122,-0.13276,-5.59643e-005,0.216125,-0.15673
3225220313,0.222657,-0.134093,-0.000115159,0.216125,-0.15673
3226450000,0.222934,-0.134351,-0.000126705,0.216125,-0.15673
3229279688,0.22334,-0.134728,-0.000143894,0.216125,-0.15673
3229581250,0.224278,-0.135603,-0.000185034,0.216125,-0.15673
3229764063,0.224378,-0.135697,-0.000189437,0.216125,-0.15673
3229987500,0.224439,-0.135753,-0.000192112,0.216125,-0.15673
3234203125,0.224513,-0.135823,-0.000195392,0.216125,-0.15673
3235028125,0.225919,-0.137141,-0.00025568,0.216125,-0.15673
3236281250,0.226194,-0.137399,-0.000267418,0.216125,-0.15673
3239450000,0.226613,-0.137792,-0.000285106,0.216125,-0.15673
3239751563,0.227676,-0.138795,-0.000328937,0.216125,-0.15673
3239934375,0.227778,-0.13889,-0.0003331,0.216125,-0.15673
3240164063,0.227839,-0.138948,-0.000335621,0.216125,-0.15673
3244210938,0.22768,-0.140217,-9.45786e-006,0.227539,-0.168851
3245039063,0.229012,-0.141627,-1.47914e-005,0.227539,-0.168851
3246275000,0.229284,-0.141916,-1.56192e-005,0.227539,-0.168851
3249310938,0.229692,-0.142348,-1.62677e-005,0.227539,-0.168851
3249610938,0.230696,-0.143414,-1.43212e-005,0.227539,-0.168851
3249793750,0.230796,-0.143519,-1.40943e-005,0.227539,-0.168851
3250134375,0.230856,-0.143584,-1.39432e-005,0.227539,-0.168851
3254381250,0.230969,-0.143704,-1.36171e-005,0.227539,-0.168851
3255221875,0.232381,-0.145205,7.31266e-007,0.227539,-0.168851
3256475000,0.232661,-0.145503,3.97419e-006,0.227539,-0.168851
3259281250,0.233079,-0.145947,9.70343e-006,0.227539,-0.168851
3259584375,0.234016,-0.146946,2.70198e-005,0.227539,-0.168851
3259767188,0.234118,-0.147054,2.89426e-005,0.227539,-0.168851
3259990625,0.234179,-0.147119,3.01213e-005,0.227539,-0.168851
3264201563,0.234254,-0.147199,3.15903e-005,0.227539,-0.168851
3265029688,0.235669,-0.148705,7.41642e-005,0.227539,-0.168851
3266275000,0.235947,-0.149002,8.31125e-005,0.227539,-0.168851
3269453125,0.236367,-0.149448,9.78706e-005,0.227539,-0.168851
3269754688,0.237441,-0.150591,0.000144011,0.227539,-0.168851
3269937500,0.237543,-0.150699,0.000148465,0.227539,-0.168851
3270167188,0.237605,-0.150765,0.000151193,0.227539,-0.168851
3274223438,0.237683,-0.150848,0.000154666,0.227539,-0.168851
3275042188,0.239082,-0.152318,0.000127467,0.237107,-0.181039
3276309375,0.239362,-0.152615,0.000131577,0.237107,-0.181039
3279310938,0.239796,-0.153075,0.000139736,0.237107,-0.181039
3279612500,0.240829,-0.154166,0.000169151,0.237107,-0.181039
3279795313,0.240933,-0.154275,0.000172208,0.237107,-0.181039
3280020313,0.240996,-0.154342,0.000174099,0.237107,-0.181039
3284353125,0.241074,-0.154424,0.000176482,0.237107,-0.181039
3285192188,0.242576,-0.155997,0.000247102,0.237107,-0.181039
3286432813,0.242867,-0.156302,0.000261704,0.237107,-0.181039
3289284375,0.243298,-0.156752,0.000285322,0.237107,-0.181039
3289585938,0.244294,-0.157787,0.000350313,0.237107,-0.181039
3289885938,0.244399,-0.157896,0.000357306,0.237107,-0.181039
3290109375,0.244504,-0.158005,0.000364381,0.237107,-0.181039
3294362500,0.244582,-0.158086,0.000369716,0.237107,-0.181039
3295201563,0.246077,-0.159624,0.000495644,0.237107,-0.181039
3296465625,0.246373,-0.159927,0.000521436,0.237107,-0.181039
3299303125,0.246818,-0.160383,0.000562445,0.237107,-0.181039
3299604688,0.247822,-0.161405,0.000665349,0.237107,-0.181039
3299787500,0.247929,-0.161514,0.000676408,0.237107,-0.181039
3300010938,0.247993,-0.16158,0.000683157,0.237107,-0.181039
3304215625,0.248072,-0.16166,0.000691474,0.237107,-0.181039
3305043750,0.249567,-0.163167,0.000869674,0.237107,-0.181039
3306279688,0.249862,-0.163463,0.000905613,0.237107,-0.181039
3309467188,0.249134,-0.164452,0.000440279,0.24279,-0.203361
3309768750,0.250097,-0.165606,0.000482632,0.24279,-0.203361
3309951563,0.250189,-0.165716,0.000486751,0.24279,-0.203361
3310181250,0.250244,-0.165782,0.000489288,0.24279,-0.203361
3314196875,0.250313,-0.165865,0.000492542,0.24279,-0.203361
3315026563,0.251531,-0.167311,0.000562894,0.24279,-0.203361
3316273438,0.251783,-0.167609,0.000578005,0.24279,-0.203361
3319287500,0.252162,-0.168057,0.000602014,0.24279,-0.203361
3319590625,0.253079,-0.169135,0.00066764,0.24279,-0.203361
3319773438,0.253171,-0.169243,0.000674317,0.24279,-0.203361
3319996875,0.253227,-0.169308,0.000678372,0.24279,-0.203361
3324365625,0.253295,-0.169388,0.000683369,0.24279,-0.203361
3325204688,0.254625,-0.170942,0.000787881,0.24279,-0.203361
3326437500,0.254881,-0.171241,0.000808204,0.24279,-0.203361
3329328125,0.255256,-0.171678,0.000838606,0.24279,-0.203361
3329629688,0.256136,-0.172702,0.000912867,0.24279,-0.203361
3329810938,0.256228,-0.172809,0.000920647,0.24279,-0.203361
3330035938,0.256283,-0.172873,0.000925334,0.24279,-0.203361
3334218750,0.256352,-0.172952,0.000931171,0.24279,-0.203361
3335045313,0.257622,-0.174431,0.00103804,0.24279,-0.203361
3336300000,0.257873,-0.174723,0.0010591,0.24279,-0.203361
3339470313,0.258254,-0.175166,0.00109091,0.24279,-0.203361
3339771875,0.259214,-0.176284,0.00117035,0.24279,-0.203361
3339954688,0.259306,-0.176391,0.0011779,0.24279,-0.203361
3340185938,0.259361,-0.176455,0.00118247,0.24279,-0.203361
3344200000,0.25574,-0.184571,0.000614332,0.25502,-0.208688
3345028125,0.256529,-0.186994,0.000629017,0.25502,-0.208688
3346267188,0.256691,-0.187494,0.000631781,0.25502,-0.208688
3349290625,0.256933,-0.188242,0.000635321,0.25502,-0.208688
3349592188,0.257522,-0.190069,0.000640425,0.25502,-0.208688
3349775000,0.25758,-0.190252,0.000640899,0.25502,-0.208688
3349998438,0.257616,-0.190362,0.000641174,0.25502,-0.208688
3354367188,0.257659,-0.190497,0.00064149,0.25502,-0.208688
3355207813,0.258497,-0.193146,0.000637563,0.25502,-0.208688
3356473438,0.258657,-0.193655,0.000636433,0.25502,-0.208688
3359296875,0.258898,-0.194424,0.000633886,0.25502,-0.208688
3359600000,0.259432,-0.196141,0.000624002,0.25502,-0.208688
3359781250,0.259489,-0.196325,0.000622893,0.25502,-0.208688
3360006250,0.259523,-0.196435,0.000622212,0.25502,-0.208688
3364379688,0.259565,-0.196572,0.00062134,0.25502,-0.208688
3365220313,0.260374,-0.199243,0.000590932,0.25502,-0.208688
3366660938,0.260528,-0.199757,0.00058459,0.25502,-0.208688
3369281250,0.260792,-0.200638,0.000572265,0.25502,-0.208688
3369582813,0.261266,-0.202245,0.000545036,0.25502,-0.208688
3369765625,0.26132,-0.20243,0.000541838,0.25502,-0.208688
3369989063,0.261353,-0.202542,0.000539876,0.25502,-0.208688
3374204688,0.261393,-0.202679,0.000537444,0.25502,-0.208688
3375031250,0.266648,-0.193073,0.000509895,0.265635,-0.216077
3376293750,0.266917,-0.193284,0.000506643,0.265635,-0.216077
3379450000,0.267328,-0.193607,0.000500124,0.265635,-0.216077
3379751563,0.268346,-0.194419,0.000474151,0.265635,-0.216077
3379934375,0.268443,-0.194497,0.000471581,0.265635,-0.216077
3380164063,0.268502,-0.194544,0.00046999,0.265635,-0.216077
3384210938,0.268575,-0.194603,0.000467941,0.265635,-0.216077
3385039063,0.269867,-0.19565,0.000415137,0.265635,-0.216077
3386276563,0.270131,-0.195865,0.000403632,0.265635,-0.216077
3389310938,0.270524,-0.196186,0.000384881,0.265635,-0.216077
3389612500,0.271482,-0.196976,0.000329533,0.265635,-0.216077
3389793750,0.271577,-0.197055,0.00032394,0.265635,-0.216077
3390017188,0.271635,-0.197102,0.000320544,0.265635,-0.216077
3394381250,0.271705,-0.19716,0.000316308,0.265635,-0.216077
3395221875,0.273076,-0.198298,0.000221046,0.265635,-0.216077
3396478125,0.27334,-0.198517,0.000202232,0.265635,-0.216077
3399281250,0.273734,-0.198845,0.000173078,0.265635,-0.216077
3399582813,0.274611,-0.199577,0.00010286,0.265635,-0.216077
3399765625,0.274706,-0.199655,9.52467e-005,0.265635,-0.216077
3399989063,0.274763,-0.199703,9.06091e-005,0.265635,-0.216077
3404201563,0.274833,-0.199762,8.49081e-005,0.265635,-0.216077
3405076563,0.276154,-0.200855,-2.10017e-005,0.265635,-0.216077
3406373438,0.276428,-0.201082,-4.29331e-005,0.265635,-0.216077
3409451563,0.277235,-0.200723,0.000336127,0.276909,-0.223602
3409753125,0.278214,-0.201425,0.000320934,0.276909,-0.223602
3409935938,0.278309,-0.201494,0.000319454,0.276909,-0.223602
3410167188,0.278368,-0.201535,0.000318559,0.276909,-0.223602
3414214063,0.278441,-0.201588,0.000317432,0.276909,-0.223602
3415042188,0.279735,-0.202497,0.000310569,0.276909,-0.223602
3416296875,0.28,-0.202683,0.000309703,0.276909,-0.223602
3419464063,0.280402,-0.202962,0.000309627,0.276909,-0.223602
3419767188,0.281421,-0.203661,0.000317311,0.276909,-0.223602
3419948438,0.281519,-0.203728,0.000318118,0.276909,-0.223602
3420178125,0.281577,-0.203768,0.000318627,0.276909,-0.223602
3424225000,0.281651,-0.203818,0.000319313,0.276909,-0.223602
3425051563,0.282954,-0.204689,0.000345372,0.276909,-0.223602
3426289063,0.28322,-0.204866,0.000351278,0.276909,-0.223602
3429282813,0.283618,-0.20513,0.000361427,0.276909,-0.223602
3429584375,0.284581,-0.205757,0.000393635,0.276909,-0.223602
3429767188,0.284678,-0.20582,0.000396957,0.276909,-0.223602
3429990625,0.284737,-0.205858,0.000399,0.276909,-0.223602
3434362500,0.284808,-0.205905,0.000401539,0.276909,-0.223602
3435203125,0.286201,-0.206791,0.000456446,0.276909,-0.223602
3436459375,0.286468,-0.20696,0.000467197,0.276909,-0.223602
3439293750,0.286867,-0.207211,0.000483696,0.276909,-0.223602
3439595313,0.28776,-0.207766,0.000523141,0.276909,-0.223602
3439778125,0.287855,-0.207825,0.000527363,0.276909,-0.223602
3440001563,0.287912,-0.207861,0.000529931,0.276909,-0.223602
3444228125,0.288347,-0.208034,0.00043441,0.285868,-0.232988
3445045313,0.289733,-0.208937,0.000434018,0.285868,-0.232988
3446290625,0.290001,-0.209111,0.000433462,0.285868,-0.232988
3449465625,0.290406,-0.209373,0.000431503,0.285868,-0.232988
3449767188,0.291427,-0.21003,0.000419304,0.285868,-0.232988
3449950000,0.291524,-0.210092,0.00041808,0.285868,-0.232988
3450181250,0.291583,-0.21013,0.000417314,0.285868,-0.232988
3454200000,0.291657,-0.210177,0.000416308,0.285868,-0.232988
3455025000,0.292923,-0.210987,0.000375681,0.285868,-0.232988
3456292188,0.293182,-0.211152,0.000366366,0.285868,-0.232988
3459285938,0.293577,-0.211404,0.000349761,0.285868,-0.232988
3459587500,0.294499,-0.211991,0.000297719,0.285868,-0.232988
3459770313,0.294591,-0.21205,0.000292347,0.285868,-0.232988
3459993750,0.294648,-0.212086,0.000289042,0.285868,-0.232988
3464365625,0.294716,-0.212129,0.000284932,0.285868,-0.232988
3465204688,0.296031,-0.212966,0.000174935,0.285868,-0.232988
3466448438,0.296282,-0.213126,0.000152735,0.285868,-0.232988
3469296875,0.296653,-0.213362,0.000117434,0.285868,-0.232988
3469598438,0.297491,-0.213896,2.40356e-005,0.285868,-0.232988
3469781250,0.297579,-0.213952,1.40068e-005,0.285868,-0.232988
3470004688,0.297633,-0.213987,7.8755e-006,0.285868,-0.232988
3474228125,0.297698,-0.214028,3.04414e-007,0.285868,-0.232988
3475045313,0.297453,-0.216748,0.000169803,0.298218,-0.239727
3476298438,0.297675,-0.216961,0.000162673,0.298218,-0.239727
3479467188,0.298015,-0.217287,0.000150211,0.298218,-0.239727
3479768750,0.298865,-0.218106,0.000108915,0.298218,-0.239727
3480067188,0.298945,-0.218184,0.000104896,0.298218,-0.239727
3480357813,0.299025,-0.218261,0.000100832,0.298218,-0.239727
3484201563,0.299103,-0.218336,9.67928e-005,0.298218,-0.239727
3485028125,0.300128,-0.219325,4.31136e-005,0.298218,-0.239727
3486264063,0.300348,-0.219537,3.15587e-005,0.298218,-0.239727
3489445313,0.300677,-0.219854,1.42544e-005,0.298218,-0.239727
3489746875,0.301522,-0.220667,-3.04673e-005,0.298218,-0.239727
3489929688,0.301602,-0.220744,-3.47083e-005,0.298218,-0.239727
3490160938,0.30165,-0.22079,-3.72798e-005,0.298218,-0.239727
3494207813,0.301712,-0.220849,-4.05337e-005,0.298218,-0.239727
3495034375,0.302791,-0.221877,-8.49486e-005,0.298218,-0.239727
3496285938,0.303012,-0.222087,-9.34976e-005,0.298218,-0.239727
3499307813,0.303346,-0.222404,-0.000105244,0.298218,-0.239727
3499609375,0.304156,-0.223167,-0.000126618,0.298218,-0.239727
3499792188,0.304237,-0.223243,-0.000128682,0.298218,-0.239727
3500017188,0.304286,-0.223289,-0.000129907,0.298218,-0.239727
3504376563,0.304347,-0.223346,-0.000131376,0.298218,-0.239727
3505217188,0.305529,-0.224439,-0.000136523,0.298218,-0.239727
3506457813,0.305758,-0.224649,-0.000136648,0.298218,-0.239727
3509276563,0.309123,-0.223821,0.000179373,0.308553,-0.244241
3509578125,0.310113,-0.224415,0.000189939,0.308553,-0.244241
3509762500,0.310219,-0.224479,0.000191181,0.308553,-0.244241
3509987500,0.310284,-0.224518,0.000191982,0.308553,-0.244241
3514200000,0.310363,-0.224565,0.000193022,0.308553,-0.244241
3515029688,0.31186,-0.225446,0.000236327,0.308553,-0.244241
3516295313,0.312155,-0.225619,0.000245781,0.308553,-0.244241
3519450000,0.312606,-0.225882,0.000262355,0.308553,-0.244241
3519868750,0.313739,-0.226536,0.000317045,0.308553,-0.244241
3520051563,0.31389,-0.226622,0.00032454,0.308553,-0.244241
3520342188,0.313956,-0.22666,0.000327857,0.308553,-0.244241
3524218750,0.31406,-0.22672,0.000333244,0.308553,-0.244241
3525035938,0.315465,-0.227517,0.000422347,0.308553,-0.244241
3526285938,0.315761,-0.227685,0.000441896,0.308553,-0.244241
3529307813,0.316216,-0.227941,0.000473594,0.308553,-0.244241
3529609375,0.31732,-0.228559,0.000560709,0.308553,-0.244241
3529792188,0.31743,-0.22862,0.000569507,0.308553,-0.244241
3530017188,0.317497,-0.228657,0.000574879,0.308553,-0.244241
3534379688,0.31758,-0.228703,0.000581548,0.308553,-0.244241
3535218750,0.319183,-0.229591,0.000723886,0.308553,-0.244241
3536485938,0.319492,-0.229762,0.000751744,0.308553,-0.244241
3539279688,0.319958,-0.23002,0.000794916,0.308553,-0.244241
3539581250,0.32099,-0.230587,0.000895437,0.308553,-0.244241
3539764063,0.321101,-0.230648,0.00090635,0.308553,-0.244241
3539989063,0.321169,-0.230685,0.000912988,0.308553,-0.244241
3544357813,0.319875,-0.228805,0.00043335,0.321572,-0.250587
3545198438,0.321285,-0.229459,0.000471583,0.321572,-0.250587
3546442188,0.321557,-0.229584,0.000479124,0.321572,-0.250587
3549289063,0.321958,-0.22977,0.000490686,0.321572,-0.250587
3549590625,0.322879,-0.230197,0.000519264,0.321572,-0.250587
3549775000,0.322977,-0.230242,0.000522315,0.321572,-0.250587
3549998438,0.323037,-0.230269,0.000524189,0.321572,-0.250587
3554221875,0.323109,-0.230303,0.000526473,0.321572,-0.250587
3555039063,0.324475,-0.230939,0.000566917,0.321572,-0.250587
3556306250,0.324739,-0.231062,0.000574641,0.321572,-0.250587
3559492188,0.325149,-0.231253,0.00058637,0.321572,-0.250587
3559793750,0.326179,-0.231736,0.000614302,0.321572,-0.250587
3559978125,0.326276,-0.231781,0.000616932,0.321572,-0.250587
3560207813,0.326336,-0.231809,0.000618534,0.321572,-0.250587
3564232813,0.32641,-0.231844,0.000620523,0.321572,-0.250587
3565048438,0.327708,-0.232458,0.000647566,0.321572,-0.250587
3566285938,0.327971,-0.232583,0.000652726,0.321572,-0.250587
3569281250,0.32837,-0.232772,0.000659817,0.321572,-0.250587
3569582813,0.329333,-0.233233,0.000672657,0.321572,-0.250587
3569765625,0.32943,-0.233279,0.000673906,0.321572,-0.250587
3569990625,0.329489,-0.233307,0.000674647,0.321572,-0.250587
3574362500,0.329561,-0.233342,0.000675534,0.321572,-0.250587
3575201563,0.332403,-0.234908,0.000437518,0.338807,-0.256138
3576460938,0.332718,-0.235062,0.000437084,0.338807,-0.256138
3579293750,0.33319,-0.235293,0.000435218,0.338807,-0.256138
3579595313,0.334248,-0.235815,0.000424878,0.338807,-0.256138
3579779688,0.334361,-0.235871,0.000423707,0.338807,-0.256138
3580004688,0.33443,-0.235905,0.000422966,0.338807,-0.256138
3584214063,0.334513,-0.235946,0.000422022,0.338807,-0.256138
3585043750,0.336075,-0.236729,0.000385973,0.338807,-0.256138
3586282813,0.336382,-0.236883,0.000378153,0.338807,-0.256138
3589464063,0.336841,-0.237114,0.000364881,0.338807,-0.256138
3589765625,0.338012,-0.237711,0.000320301,0.338807,-0.256138
3589948438,0.338123,-0.237768,0.000315981,0.338807,-0.256138
3590179688,0.33819,-0.237802,0.000313327,0.338807,-0.256138
3594198438,0.338275,-0.237846,0.000309915,0.338807,-0.256138
