7734223438,1.98088,-1.03247,0.00955589,1.83075,-1.09501
7735051563,1.98331,-1.03199,0.0097242,1.83075,-1.09501
7736309375,1.98381,-1.03189,0.00975862,1.83075,-1.09501
7739282813,1.98456,-1.03174,0.00981086,1.83075,-1.09501
7739585938,1.98634,-1.03139,0.0099341,1.83075,-1.09501
7739767188,1.98652,-1.03136,0.00994666,1.83075,-1.09501
7739990625,1.98663,-1.03134,0.00995417,1.83075,-1.09501
7744360938,1.98676,-1.03131,0.00996342,1.83075,-1.09501
7745200000,1.98936,-1.0308,0.010142,1.83075,-1.09501
7746434375,1.98986,-1.03071,0.0101762,1.84431,-1.09164
7749295313,1.99059,-1.03056,0.0102263,1.84431,-1.09164
7749595313,1.99228,-1.03024,0.0103413,1.84431,-1.09164
7749778125,1.99246,-1.0302,0.0103534,1.84431,-1.09164
7750001563,1.99257,-1.03018,0.0103607,1.84431,-1.09164
7754225000,1.9927,-1.03016,0.0103697,1.84431,-1.09164
7755095313,1.99518,-1.02968,0.0105333,1.84431,-1.09164
7756406250,1.99569,-1.02958,0.0105668,1.84431,-1.09164
7759464063,1.99645,-1.02944,0.0106166,1.84431,-1.09164
7759765625,1.99823,-1.0291,0.0107299,1.84431,-1.09164
7759948438,1.99841,-1.02907,0.010741,1.84431,-1.09164
7760178125,1.99852,-1.02905,0.0107477,1.84431,-1.09164
7764195313,1.99865,-1.02902,0.0107562,1.84431,-1.09164
7765023438,2.00097,-1.02858,0.0108944,1.84431,-1.09164
7766243750,2.00145,-1.02849,0.0109225,1.84431,-1.09164
7769287500,2.00215,-1.02836,0.010963,1.84431,-1.09164
7769589063,2.00389,-1.02804,0.0110586,1.84431,-1.09164
7769770313,2.00406,-1.028,0.011068,1.84431,-1.09164
7769993750,2.00417,-1.02798,0.0110736,1.84431,-1.09164
7774364063,2.00429,-1.02796,0.0110806,1.84431,-1.09164
7775204688,2.00677,-1.0275,0.0112003,1.84431,-1.09164
7776437500,2.00724,-1.02741,0.0112227,1.84431,-1.09164
7779304688,2.00793,-1.02728,0.0112544,1.84431,-1.09164
7779606250,2.00954,-1.02698,0.0113213,1.84431,-1.09164
7779789063,1.86877,-1.0704,-0.00039474,1.86342,-1.08464
7780012500,1.86885,-1.07038,-0.000393886,1.86342,-1.08464
7784375000,1.86895,-1.07036,-0.000392884,1.86342,-1.08464
7785214063,1.87083,-1.06992,-0.000389266,1.86342,-1.08464
7786439063,1.8712,-1.06984,-0.00038916,1.86342,-1.08464
7789314063,1.87172,-1.06972,-0.000390264,1.86342,-1.08464
7789614063,1.87295,-1.06943,-0.000399787,1.86342,-1.08464
7789796875,1.87308,-1.06941,-0.000400856,1.86342,-1.08464
7790020313,1.87315,-1.06939,-0.000401536,1.86342,-1.08464
7794198438,1.87325,-1.06937,-0.000402408,1.86342,-1.08464
7795021875,1.87501,-1.06896,-0.000430283,1.86342,-1.08464
7796278125,1.87536,-1.06888,-0.000436226,1.86342,-1.08464
7799445313,1.87588,-1.06876,-0.000446338,1.86342,-1.08464
7799748438,1.8772,-1.06846,-0.000478479,1.86342,-1.08464
7799929688,1.87733,-1.06843,-0.000481616,1.86342,-1.08464
7800153125,1.87741,-1.06841,-0.000483513,1.86342,-1.08464
7804209375,1.8775,-1.06839,-0.000485886,1.86342,-1.08464
7805034375,1.87918,-1.06801,-0.000534945,1.86342,-1.08464
7806270313,1.87952,-1.06793,-0.000545171,1.86342,-1.08464
7809296875,1.88003,-1.06782,-0.000561048,1.86342,-1.08464
7809598438,1.88127,-1.06754,-0.000603266,1.86342,-1.08464
7809781250,1.88139,-1.06751,-0.000607506,1.86342,-1.08464
7810004688,1.88147,-1.06749,-0.000610089,1.86342,-1.08464
7814376563,1.88675,-1.06421,-0.000493693,1.8763,-1.08259
7815217188,1.88911,-1.0634,-0.000507039,1.8763,-1.08259
7816460938,1.88956,-1.06324,-0.000509619,1.8763,-1.08259
7819315625,1.89023,-1.06301,-0.000513468,1.8763,-1.08259
7819617188,1.89176,-1.06249,-0.000522466,1.8763,-1.08259
7819800000,1.89192,-1.06243,-0.000523418,1.8763,-1.08259
7820023438,1.89202,-1.0624,-0.000523996,1.8763,-1.08259
7824203125,1.89214,-1.06236,-0.000524703,1.8763,-1.08259
7825028125,1.89439,-1.06158,-0.000534205,1.8763,-1.08259
7826264063,1.89484,-1.06143,-0.000535935,1.8763,-1.08259
7829448438,1.8955,-1.0612,-0.0005382,1.8763,-1.08259
7829750000,1.89722,-1.06061,-0.000541867,1.8763,-1.08259
7830050000,1.89738,-1.06055,-0.000542195,1.8763,-1.08259
7830339063,1.89754,-1.0605,-0.000542502,1.8763,-1.08259
7834207813,1.8977,-1.06044,-0.00054278,1.8763,-1.08259
7835037500,1.89979,-1.05972,-0.000541646,1.8763,-1.08259
7836292188,1.90024,-1.05956,-0.000541179,1.8763,-1.08259
7839459375,1.90092,-1.05933,-0.000539964,1.8763,-1.08259
7839760938,1.90264,-1.05873,-0.000533638,1.8763,-1.08259
7839943750,1.9028,-1.05867,-0.000533007,1.8763,-1.08259
7840173438,1.9029,-1.05864,-0.000532613,1.8763,-1.08259
7844229688,1.90302,-1.0586,-0.000532101,1.8763,-1.08259
7845046875,1.90523,-1.05783,-0.000518695,1.8763,-1.08259
7846268750,1.90568,-1.05767,-0.000515817,1.8763,-1.08259
7849278125,1.90074,-1.06127,-0.000466906,1.89793,-1.07911
7849579688,1.902,-1.061,-0.000462084,1.89793,-1.07911
7849760938,1.90213,-1.06097,-0.000461577,1.89793,-1.07911
7849984375,1.90221,-1.06096,-0.000461263,1.89793,-1.07911
7854357813,1.9023,-1.06094,-0.000460863,1.89793,-1.07911
7855198438,1.90415,-1.06054,-0.000449949,1.89793,-1.07911
7856445313,1.9045,-1.06047,-0.000447737,1.89793,-1.07911
7859290625,1.90503,-1.06035,-0.000444204,1.89793,-1.07911
7859592188,1.90623,-1.0601,-0.000434836,1.89793,-1.07911
7859775000,1.90636,-1.06007,-0.000433828,1.89793,-1.07911
7859998438,1.90644,-1.06005,-0.000433212,1.89793,-1.07911
7864209375,1.90653,-1.06003,-0.000432451,1.89793,-1.07911
7865039063,1.90832,-1.05965,-0.000415762,1.89793,-1.07911
7866276563,1.90868,-1.05957,-0.000412383,1.89793,-1.07911
7869460938,1.9092,-1.05946,-0.00040714,1.89793,-1.07911
7869879688,1.91056,-1.05916,-0.000392311,1.89793,-1.07911
7870062500,1.91074,-1.05913,-0.000390337,1.89793,-1.07911
7870351563,1.91082,-1.05911,-0.000389471,1.89793,-1.07911
7874221875,1.91095,-1.05908,-0.000388091,1.89793,-1.07911
7875051563,1.9126,-1.05873,-0.000366938,1.89793,-1.07911
7876307813,1.91296,-1.05865,-0.000362281,1.89793,-1.07911
7879281250,1.9135,-1.05853,-0.000354947,1.89793,-1.07911
7879582813,1.91478,-1.05826,-0.000336011,1.89793,-1.07911
7879765625,1.92085,-1.05787,-0.000422179,1.91165,-1.07574
7879989063,1.92096,-1.05785,-0.000421928,1.91165,-1.07574
7884360938,1.92109,-1.05783,-0.000421612,1.91165,-1.07574
7885200000,1.92374,-1.05739,-0.000410422,1.91165,-1.07574
7886437500,1.92425,-1.0573,-0.000408089,1.91165,-1.07574
7889292188,1.925,-1.05717,-0.000404248,1.91165,-1.07574
7889592188,1.92673,-1.05688,-0.000393249,1.91165,-1.07574
7889775000,1.92691,-1.05685,-0.00039207,1.91165,-1.07574
7889998438,1.92702,-1.05683,-0.000391343,1.91165,-1.07574
7894210938,1.92716,-1.05681,-0.00039044,1.91165,-1.07574
7895040625,1.92973,-1.05638,-0.000368215,1.91165,-1.07574
7896296875,1.93023,-1.05629,-0.000363635,1.91165,-1.07574
7899464063,1.931,-1.05616,-0.000356237,1.91165,-1.07574
7899765625,1.93294,-1.05583,-0.000334638,1.91165,-1.07574
7899946875,1.93312,-1.0558,-0.000332555,1.91165,-1.07574
7900178125,1.93323,-1.05578,-0.000331293,1.91165,-1.07574
7904193750,1.93338,-1.05576,-0.000329668,1.91165,-1.07574
7905023438,1.93585,-1.05534,-0.000296982,1.91165,-1.07574
7906257813,1.93636,-1.05525,-0.000290039,1.91165,-1.07574
7909473438,1.93712,-1.05512,-0.000279287,1.91165,-1.07574
7909776563,1.93911,-1.05478,-0.000248421,1.91165,-1.07574
7909957813,1.9393,-1.05475,-0.000245486,1.91165,-1.07574
7910189063,1.93941,-1.05473,-0.000243722,1.91165,-1.07574
7914206250,1.93602,-1.05447,-0.00035395,1.9233,-1.07391
7915032813,1.93786,-1.05406,-0.000342157,1.9233,-1.07391
7916284375,1.93824,-1.05397,-0.000339579,1.9233,-1.07391
7919303125,1.93881,-1.05384,-0.000335328,1.9233,-1.07391
7919604688,1.9402,-1.05353,-0.000323053,1.9233,-1.07391
7919785938,1.94034,-1.0535,-0.000321807,1.9233,-1.07391
7920009375,1.94043,-1.05348,-0.00032105,1.9233,-1.07391
7924373438,1.94053,-1.05346,-0.000320107,1.9233,-1.07391
7925214063,1.94255,-1.053,-0.000297717,1.9233,-1.07391
7926434375,1.94294,-1.05291,-0.000293257,1.9233,-1.07391
7929304688,1.94351,-1.05278,-0.000286473,1.9233,-1.07391
7929606250,1.94485,-1.05248,-0.000268802,1.9233,-1.07391
7929789063,1.94499,-1.05245,-0.000266927,1.9233,-1.07391
7930012500,1.94507,-1.05243,-0.000265783,1.9233,-1.07391
7934200000,1.94518,-1.0524,-0.000264374,1.9233,-1.07391
7935025000,1.94714,-1.05196,-0.000235704,1.9233,-1.07391
7936265625,1.94753,-1.05187,-0.000229967,1.9233,-1.07391
7939443750,1.94811,-1.05173,-0.000221141,1.9233,-1.07391
7939745313,1.94961,-1.05139,-0.00019722,1.9233,-1.07391
7939928125,1.94975,-1.05136,-0.000194938,1.9233,-1.07391
7940151563,1.94984,-1.05134,-0.000193551,1.9233,-1.07391
7944209375,1.94995,-1.05132,-0.000191849,1.9233,-1.07391
7945032813,1.95187,-1.05088,-0.00016019,1.9233,-1.07391
7946464063,1.95226,-1.05079,-0.000153736,1.9233,-1.07391
7949295313,1.94855,-1.05227,-0.000298904,1.94208,-1.07223
7949596875,1.94962,-1.05208,-0.000293871,1.94208,-1.07223
7949779688,1.94973,-1.05206,-0.000293331,1.94208,-1.07223
7950003125,1.9498,-1.05205,-0.000293002,1.94208,-1.07223
7954376563,1.94989,-1.05203,-0.000292598,1.94208,-1.07223
7955215625,1.95154,-1.05174,-0.000286485,1.94208,-1.07223
7956462500,1.95186,-1.05168,-0.000285379,1.94208,-1.07223
7959314063,1.95234,-1.0516,-0.000283881,1.94208,-1.07223
7959615625,1.95342,-1.05141,-0.00028122,1.94208,-1.07223
7959798438,1.95354,-1.05139,-0.000280947,1.94208,-1.07223
7960021875,1.95361,-1.05137,-0.000280785,1.94208,-1.07223
7964198438,1.95369,-1.05136,-0.000280591,1.94208,-1.07223
7965026563,1.9553,-1.05107,-0.000282067,1.94208,-1.07223
7966270313,1.95561,-1.05101,-0.00028256,1.94208,-1.07223
7969446875,1.95609,-1.05092,-0.000283752,1.94208,-1.07223
7969748438,1.95732,-1.0507,-0.000289739,1.94208,-1.07223
7969931250,1.95743,-1.05068,-0.000290334,1.94208,-1.07223
7970162500,1.9575,-1.05066,-0.000290704,1.94208,-1.07223
7974207813,1.95759,-1.05065,-0.000291189,1.94208,-1.07223
7975037500,1.95916,-1.05035,-0.000307358,1.94208,-1.07223
7976304688,1.95948,-1.05029,-0.000310998,1.94208,-1.07223
7979460938,1.95997,-1.05019,-0.000317313,1.94208,-1.07223
7979762500,1.9612,-1.04995,-0.000337719,1.94208,-1.07223
7979945313,1.96612,-1.0504,-0.000344918,1.9521,-1.07402
7980175000,1.96622,-1.05039,-0.000345186,1.9521,-1.07402
7984220313,1.96634,-1.05038,-0.000345547,1.9521,-1.07402
7985050000,1.96847,-1.05014,-0.000363291,1.9521,-1.07402
7986289063,1.96891,-1.05009,-0.000367409,1.9521,-1.07402
7989278125,1.96957,-1.05001,-0.000374625,1.9521,-1.07402
7989581250,1.97115,-1.04982,-0.000398235,1.9521,-1.07402
7989762500,1.97131,-1.0498,-0.000400693,1.9521,-1.07402
7989985938,1.9714,-1.04979,-0.000402185,1.9521,-1.07402
7994359375,1.97152,-1.04978,-0.00040406,1.9521,-1.07402
7995262500,1.97383,-1.04947,-0.000458236,1.9521,-1.07402
7996504688,1.97431,-1.04941,-0.000470169,1.9521,-1.07402
7999289063,1.97497,-1.04932,-0.000487991,1.9521,-1.07402
7999592188,1.97644,-1.04912,-0.000535015,1.9521,-1.07402
7999773438,1.9766,-1.04909,-0.000540218,1.9521,-1.07402
7999996875,1.9767,-1.04908,-0.000543359,1.9521,-1.07402
8004210938,1.97682,-1.04906,-0.000547277,1.9521,-1.07402
8005039063,1.97905,-1.04873,-0.000639345,1.9521,-1.07402
8006278125,1.97949,-1.04867,-0.000658139,1.9521,-1.07402
8009462500,1.98015,-1.04857,-0.000687831,1.9521,-1.07402
8009764063,1.98184,-1.0483,-0.000774507,1.9521,-1.07402
8009946875,1.982,-1.04828,-0.000782808,1.9521,-1.07402
8010178125,1.9821,-1.04826,-0.000787875,1.9521,-1.07402
8014220313,1.97775,-1.05123,-0.000539582,1.96997,-1.05633
8015050000,1.97916,-1.05132,-0.000578834,1.96997,-1.05633
8016303125,1.97944,-1.05134,-0.000587551,1.96997,-1.05633
8019279688,1.97988,-1.05136,-0.000602223,1.96997,-1.05633
8019581250,1.98092,-1.05142,-0.00064557,1.96997,-1.05633
8019765625,1.98103,-1.05142,-0.000650048,1.96997,-1.05633
8020106250,1.98109,-1.05143,-0.000652819,1.96997,-1.05633
8024359375,1.98121,-1.05143,-0.00065805,1.96997,-1.05633
8025200000,1.9827,-1.05151,-0.000733106,1.96997,-1.05633
8026432813,1.983,-1.05153,-0.000748321,1.96997,-1.05633
8029290625,1.98343,-1.05155,-0.000771455,1.96997,-1.05633
8029592188,1.98444,-1.0516,-0.000829488,1.96997,-1.05633
8029776563,1.98454,-1.0516,-0.00083566,1.96997,-1.05633
8030001563,1.98461,-1.0516,-0.000839453,1.96997,-1.05633
8034371875,1.98469,-1.05161,-0.000844108,1.96997,-1.05633
8035212500,1.98624,-1.05169,-0.000928348,1.96997,-1.05633
8036462500,1.98654,-1.05171,-0.000944323,1.96997,-1.05633
8039301563,1.98698,-1.05173,-0.000967572,1.96997,-1.05633
8039604688,1.988,-1.05179,-0.00101777,1.96997,-1.05633
8039787500,1.98811,-1.0518,-0.0010231,1.96997,-1.05633
8040012500,1.98817,-1.0518,-0.0010263,1.96997,-1.05633
8044232813,1.98825,-1.05181,-0.00103023,1.96997,-1.05633
8045050000,1.98978,-1.05191,-0.0010819,1.96997,-1.05633
8046293750,1.99008,-1.05194,-0.00109109,1.96997,-1.05633
8049440625,1.99443,-1.03742,-0.000607148,1.98183,-1.05464
8049743750,1.99601,-1.03613,-0.000601295,1.98183,-1.05464
8049926563,1.99616,-1.036,-0.000600618,1.98183,-1.05464
8050151563,1.99626,-1.03593,-0.000600168,1.98183,-1.05464
8054203125,1.99637,-1.03584,-0.000599553,1.98183,-1.05464
8055031250,1.99844,-1.03419,-0.000559243,1.98183,-1.05464
8056295313,1.99886,-1.03386,-0.000549783,1.98183,-1.05464
8059295313,1.99951,-1.03335,-0.000532498,1.98183,-1.05464
8059596875,2.00106,-1.03214,-0.000475441,1.98183,-1.05464
8059896875,2.00122,-1.03202,-0.000469544,1.98183,-1.05464
8060121875,2.00138,-1.0319,-0.000463516,1.98183,-1.05464
8064371875,2.00149,-1.03181,-0.000458906,1.98183,-1.05464
8065212500,2.00373,-1.03013,-0.00034012,1.98183,-1.05464
8066451563,2.00418,-1.02979,-0.000315385,1.98183,-1.05464
8069310938,2.00483,-1.02931,-0.000276231,1.98183,-1.05464
8069614063,2.00637,-1.02818,-0.000171515,1.98183,-1.05464
8069796875,2.00653,-1.02806,-0.000160253,1.98183,-1.05464
8070021875,2.00663,-1.02799,-0.000153402,1.98183,-1.05464
8074198438,2.00675,-1.0279,-0.000144881,1.98183,-1.05464
8075023438,2.00902,-1.02626,3.18672e-005,1.98183,-1.05464
8076290625,2.00947,-1.02594,6.75054e-005,1.98183,-1.05464
8079445313,2.01017,-1.02544,0.000123957,1.98183,-1.05464
8079746875,2.01191,-1.02421,0.00027511,1.98183,-1.05464
8079929688,2.01208,-1.02409,0.000289656,1.98183,-1.05464
8080154688,2.00768,-1.03336,-0.000269843,1.99428,-1.05332
8084206250,2.00777,-1.03333,-0.000267515,1.99428,-1.05332
8085034375,2.0094,-1.03283,-0.0002221,1.99428,-1.05332
8086259375,2.00974,-1.03272,-0.000212671,1.99428,-1.05332
8089457813,2.01024,-1.03257,-0.000198404,1.99428,-1.05332
8089760938,2.01155,-1.03217,-0.000158955,1.99428,-1.05332
8089943750,2.01168,-1.03213,-0.000155197,1.99428,-1.05332
8090173438,2.01175,-1.0321,-0.000152923,1.99428,-1.05332
8094217188,2.01185,-1.03208,-0.000150054,1.99428,-1.05332
8095045313,2.01353,-1.03155,-0.000108162,1.99428,-1.05332
8096301563,2.01388,-1.03144,-9.99432e-005,1.99428,-1.05332
8099317188,2.01441,-1.03127,-8.83045e-005,1.99428,-1.05332
8099735938,2.01568,-1.03087,-6.513e-005,1.99428,-1.05332
8099918750,2.01586,-1.03081,-6.20038e-005,1.99428,-1.05332
8100143750,2.01593,-1.03079,-6.06565e-005,1.99428,-1.05332
8104357813,2.01603,-1.03075,-5.90248e-005,1.99428,-1.05332
8105196875,2.01782,-1.03017,-4.45605e-005,1.99428,-1.05332
8106434375,2.01818,-1.03005,-4.23185e-005,1.99428,-1.05332
8109287500,2.01871,-1.02987,-4.03989e-005,1.99428,-1.05332
8109587500,2.01993,-1.02946,-4.33396e-005,1.99428,-1.05332
8109771875,2.02006,-1.02942,-4.37302e-005,1.99428,-1.05332
8109996875,2.02014,-1.02939,-4.4001e-005,1.99428,-1.05332
8114209375,2.02052,-1.0313,-0.000281491,2.00799,-1.04659
8115032813,2.02214,-1.03103,-0.000297696,2.00799,-1.04659
8116298438,2.02246,-1.03098,-0.000301426,2.00799,-1.04659
8119456250,2.02294,-1.03089,-0.000308489,2.00799,-1.04659
8119759375,2.02416,-1.03068,-0.000334388,2.00799,-1.04659
8119942188,2.02428,-1.03066,-0.00033695,2.00799,-1.04659
8120173438,2.02435,-1.03065,-0.000338523,2.00799,-1.04659
8124228125,2.02444,-1.03063,-0.000340558,2.00799,-1.04659
8125045313,2.02601,-1.03035,-0.000380741,2.00799,-1.04659
8126279688,2.02632,-1.03029,-0.000389022,2.00799,-1.04659
8129307813,2.0268,-1.0302,-0.000401951,2.00799,-1.04659
8129609375,2.02797,-1.02999,-0.00043619,2.00799,-1.04659
8129792188,2.02809,-1.02997,-0.000439625,2.00799,-1.04659
8130017188,2.02816,-1.02996,-0.000441716,2.00799,-1.04659
8134357813,2.02824,-1.02994,-0.000444304,2.00799,-1.04659
8135198438,2.02992,-1.02964,-0.000486121,2.00799,-1.04659
8136646875,2.03025,-1.02958,-0.000493915,2.00799,-1.04659
8139289063,2.03081,-1.02948,-0.000506441,2.00799,-1.04659
8139592188,2.03183,-1.0293,-0.000526283,2.00799,-1.04659
8139775000,2.03195,-1.02927,-0.000528519,2.00799,-1.04659
8140000000,2.03202,-1.02926,-0.000529854,2.00799,-1.04659
8144209375,2.03211,-1.02925,-0.000531475,2.00799,-1.04659
8145037500,2.03375,-1.02897,-0.00054532,2.00799,-1.04659
8146282813,2.03407,-1.02891,-0.000547406,2.00799,-1.04659
8149459375,2.03407,-1.02552,-0.000290967,2.01616,-1.04129
8149762500,2.03536,-1.02498,-0.000282477,2.01616,-1.04129
8149945313,2.03549,-1.02492,-0.000281581,2.01616,-1.04129
8150176563,2.03556,-1.02489,-0.00028101,2.01616,-1.04129
8154220313,2.03566,-1.02485,-0.000280237,2.01616,-1.04129
8155048438,2.03731,-1.02417,-0.000247416,2.01616,-1.04129
8156296875,2.03766,-1.02403,-0.000239885,2.01616,-1.04129
8159439063,2.03817,-1.02382,-0.000226689,2.01616,-1.04129
8159740625,2.03947,-1.0233,-0.000181806,2.01616,-1.04129
8159923438,2.03959,-1.02325,-0.000177391,2.01616,-1.04129
8160146875,2.03967,-1.02322,-0.000174675,2.01616,-1.04129
8164200000,2.03976,-1.02318,-0.000171296,2.01616,-1.04129
8165026563,2.04146,-1.02252,-9.20479e-005,2.01616,-1.04129
8166259375,2.0418,-1.02238,-7.51394e-005,2.01616,-1.04129
8169290625,2.04232,-1.02218,-4.8258e-005,2.01616,-1.04129
8169592188,2.0436,-1.02169,2.78968e-005,2.01616,-1.04129
8169775000,2.04373,-1.02164,3.55726e-005,2.01616,-1.04129
8169998438,2.04381,-1.02161,4.02624e-005,2.01616,-1.04129
8174370313,2.0439,-1.02157,4.60491e-005,2.01616,-1.04129
8175271875,2.04578,-1.02086,0.000173026,2.01616,-1.04129
8176554688,2.04616,-1.02071,0.000199797,2.01616,-1.04129
8179310938,2.04672,-1.0205,0.000239074,2.01616,-1.04129
8179612500,2.04791,-1.02005,0.000328948,2.01616,-1.04129
8179793750,2.04804,-1.02,0.000338847,2.01616,-1.04129
8180018750,2.04812,-1.01998,0.000344821,2.01616,-1.04129
8184223438,2.04357,-1.02019,-6.03104e-005,2.03042,-1.03864
8185051563,2.04478,-1.01951,-2.98499e-005,2.03042,-1.03864
8186282813,2.04502,-1.01937,-2.3796e-005,2.03042,-1.03864
8189443750,2.04538,-1.01917,-1.46731e-005,2.03042,-1.03864
8189745313,2.04631,-1.01864,9.57522e-006,2.03042,-1.03864
8189926563,2.0464,-1.01859,1.18961e-005,2.03042,-1.03864
8190150000,2.04645,-1.01856,1.32938e-005,2.03042,-1.03864
8194206250,2.04652,-1.01853,1.5021e-005,2.03042,-1.03864
8195031250,2.04772,-1.01784,3.65485e-005,2.03042,-1.03864
8196290625,2.04797,-1.0177,4.05208e-005,2.03042,-1.03864
8199293750,2.04835,-1.01748,4.56401e-005,2.03042,-1.03864
8199595313,2.04925,-1.01695,5.2497e-005,2.03042,-1.03864
8199776563,2.04934,-1.0169,5.31316e-005,2.03042,-1.03864
8200001563,2.04939,-1.01687,5.34936e-005,2.03042,-1.03864
8204373438,2.04946,-1.01683,5.39129e-005,2.03042,-1.03864
8205214063,2.05078,-1.01604,4.15811e-005,2.03042,-1.03864
8206454688,2.05104,-1.01588,3.84532e-005,2.03042,-1.03864
8209304688,2.05142,-1.01565,3.21901e-005,2.03042,-1.03864
8209606250,2.05228,-1.01512,9.12746e-006,2.03042,-1.03864
8209789063,2.05237,-1.01506,6.59007e-006,2.03042,-1.03864
8210012500,2.05243,-1.01503,5.01617e-006,2.03042,-1.03864
8214195313,2.05697,-1.01679,-0.000121933,2.03672,-1.02692
8215023438,2.05864,-1.01634,-0.000154471,2.03672,-1.02692
8216285938,2.05898,-1.01625,-0.000161885,2.03672,-1.02692
8219445313,2.05948,-1.01611,-0.000175447,2.03672,-1.02692
8219746875,2.06075,-1.01575,-0.000223517,2.03672,-1.02692
8219929688,2.06087,-1.01571,-0.000228234,2.03672,-1.02692
8220153125,2.06094,-1.01569,-0.000231141,2.03672,-1.02692
8224204688,2.06103,-1.01566,-0.000234765,2.03672,-1.02692
8225032813,2.06265,-1.01518,-0.000325354,2.03672,-1.02692
8226276563,2.06298,-1.01508,-0.00034491,2.03672,-1.02692
8229456250,2.06347,-1.01493,-0.000376624,2.03672,-1.02692
8229757813,2.06474,-1.01452,-0.000473018,2.03672,-1.02692
8229940625,2.06486,-1.01448,-0.000482298,2.03672,-1.02692
8230170313,2.06493,-1.01446,-0.000487974,2.03672,-1.02692
8234215625,2.06502,-1.01443,-0.000495185,2.03672,-1.02692
8235045313,2.06661,-1.0139,-0.000645697,2.03672,-1.02692
8236290625,2.06694,-1.01379,-0.000677555,2.03672,-1.02692
8239314063,2.06743,-1.01363,-0.000727599,2.03672,-1.02692
8239615625,2.06862,-1.01322,-0.000862223,2.03672,-1.02692
8239798438,2.06873,-1.01317,-0.000875781,2.03672,-1.02692
8240023438,2.06881,-1.01315,-0.000884048,2.03672,-1.02692
8244356250,2.06889,-1.01312,-0.000894296,2.03672,-1.02692
8245195313,2.07058,-1.01251,-0.00111784,2.03672,-1.02692
8246421875,2.07091,-1.01239,-0.00116212,2.03672,-1.02692
8249284375,2.06467,-1.00652,-0.000501347,2.05501,-1.0188
8249587500,2.06533,-1.00564,-0.000545334,2.05501,-1.0188
8249770313,2.0654,-1.00554,-0.00055012,2.05501,-1.0188
8250110938,2.06544,-1.00549,-0.000553053,2.05501,-1.0188
8254207813,2.06552,-1.00538,-0.000558681,2.05501,-1.0188
8255035938,2.06646,-1.0041,-0.000647399,2.05501,-1.0188
8256289063,2.06664,-1.00384,-0.000666192,2.05501,-1.0188
8259457813,2.06693,-1.00344,-0.000696598,2.05501,-1.0188
8259759375,2.06766,-1.00243,-0.000786071,2.05501,-1.0188
8259942188,2.06773,-1.00234,-0.000794699,2.05501,-1.0188
8260173438,2.06777,-1.00228,-0.000799972,2.05501,-1.0188
8264228125,2.06782,-1.00221,-0.000806709,2.05501,-1.0188
8265045313,2.06875,-1.00091,-0.000941539,2.05501,-1.0188
8266287500,2.06894,-1.00065,-0.000969391,2.05501,-1.0188
8269317188,2.06923,-1.00025,-0.0010133,2.05501,-1.0188
8269618750,2.06993,-0.999264,-0.00112971,2.05501,-1.0188
